protocol,site,workload,concurrent,fastpath_percentage,fastpath_count,fastpath_50pct,fastpath_90pct,fastpath_99pct,fastpath_ave,slowpath_count,slowpath_50pct,slowpath_90pct,slowpath_99pct,slowpath_ave,total_count,total_50pct,total_90pct,total_99pct,total_ave,throughput,fastpath_attempt_count,fastpath_success_count,fastpath_success_rate
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,50,11961,136.805,219.036,231.5028,126.26284399297717,12039,222.744,320.3352000000001,377.08560000000017,221.57437753966272,24000,176.91899999999998,287.05210000000005,366.19316999999995,174.07349200833332,2400.0,11961,11957,99.966557980102
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,50,15042,89.46655,208.6344,230.28808,125.46064350485308,14958,231.432,326.2736000000001,397.8669600000002,229.57325088915633,30000,179.012,293.6152000000001,374.05721,177.37118954666667,3000.0,15042,15035,99.9534636351549
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,50,17900,134.441,223.0961,241.54613999999998,128.04104281005587,18100,237.9675,336.8883,433.6086199999991,235.735190519337,36000,184.9795,300.60040000000004,387.64171000000016,182.18726707500002,3600.0,17900,17891,99.94972067039106
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,50,21180,135.6655,223.96710000000002,261.77055999999953,133.0924383569405,20820,284.8155,455.6309000000001,572.9125300000005,294.4514155523535,42000,197.913,384.73909999999995,549.6681100000003,213.08038848095237,4200.0,21180,21163,99.91973559962229
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,50,23454,135.942,225.53490000000002,287.1840600000001,142.93412777777777,23410,1403.5549999999998,2020.9570000000006,2430.7721,1417.3296243485688,46864,295.47450000000003,1774.6380000000001,2355.5702000000015,779.5336193858826,4686.4,23454,23325,99.44998720900486
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,50,20345,136.131,228.0676,5618.312800000045,242.11974225116737,20320,4793.37,7439.450000000001,7837.6424,4840.75143996063,40665,974.241,7001.6359999999995,7770.1736,2540.02201933112,4066.5,20345,19953,98.07323666748587
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,75,453,135.108,215.263,227.0224,125.750412803532,147,200.057,297.9252,339.93357999999995,201.93414285714286,600,143.79899999999998,227.0288,314.4540599999999,144.41542666666666,60.0,453,453,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,75,873,75.5681,204.00719999999998,229.40456,123.74723161512027,327,215.634,304.321,347.63986,207.6549651376147,1200,142.8375,243.04680000000008,335.92836,146.612089,120.0,873,873,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,75,2298,75.91454999999999,225.757,228.78003,125.69700330722368,702,206.7255,303.643,353.69924000000003,205.22857136752137,3000,138.1995,228.8955,330.91346999999996,144.30739023333334,300.0,2298,2298,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,75,4545,133.84,218.2734,227.67668,125.06498030803081,1455,205.894,305.0,355.216,205.74860529209622,6000,138.3905,231.1327,334.58032000000003,144.63075936666667,600.0,4545,4545,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,75,9038,81.1996,204.25730000000001,228.39562999999998,124.72130131666297,2962,211.7015,306.9633,356.35478,210.67775850776502,12000,142.277,236.68310000000002,335.47127,145.93822016666667,1200.0,9038,9037,99.9889356052224
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,75,13435,134.988,207.731,227.60472,125.18595944919984,4565,214.82,312.54780000000005,362.3461199999999,214.1719616429354,18000,146.3145,242.275,340.1518199999997,147.7537983388889,1800.0,13435,13433,99.98511350949013
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,75,18058,136.82350000000002,204.8079000000001,229.44243,125.98848787241113,5942,219.973,316.82070000000004,368.19407,220.11823771457424,24000,151.6115,244.92930000000013,346.80501,149.29344510416666,2400.0,18058,18051,99.96123601727766
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,75,22496,91.90905000000001,220.76999999999998,235.5073,126.54274547030582,7504,228.23950000000002,325.5987,380.74519,226.36301385927507,30000,154.0245,253.4341,359.6551799999999,151.51112193666665,3000.0,22496,22483,99.9422119487909
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,75,26911,135.292,218.199,239.93060000000003,128.260302036342,9089,241.073,340.28139999999996,420.8174800000011,238.58558366156896,36000,166.10000000000002,266.0199,374.00127000000003,156.11437105555552,3600.0,26911,26905,99.97770428449333
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,75,31458,134.923,226.0655,265.82340000000005,134.54914540657384,10542,340.4205,505.9239,610.4825000000001,345.99978136027323,42000,181.1325,373.75829999999996,558.1230200000001,187.62325503095238,4200.0,31458,31421,99.88238285968593
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,75,34583,135.614,227.5308,305.59996,159.4414274209872,11489,2161.87,3657.87,4107.9568,2258.25914448603,46072,197.561,2426.181,3974.589,682.8247568045668,4607.2,34583,34285,99.13830494751757
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,75,35569,134.344,228.0576,3988.6839999999997,207.31358726700216,11954,3895.565,6760.847000000001,7225.4517,4087.8784709720594,47523,195.906,4553.684000000001,7063.163,1183.4361514950656,4752.3,35569,35024,98.46776687565014
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_1,100,600,105.583,207.5813000000003,227.52804,125.076244,0,0,0,0,0,600,105.583,207.5813000000003,227.52804,125.076244,60.0,600,600,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_2,100,1200,106.02105,209.49650000000133,228.86602000000002,125.22753625,0,0,0,0,0,1200,106.02105,209.49650000000133,228.86602000000002,125.22753625,120.0,1200,1200,100.0
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_5,100,3000,107.771,215.0343999999999,228.73401,125.21704173333333,0,0,0,0,0,3000,107.771,215.0343999999999,228.73401,125.21704173333333,300.0,3000,2999,99.96666666666667
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_10,100,6000,107.52055000000001,221.2153,227.59402,125.42378355000001,0,0,0,0,0,6000,107.52055000000001,221.2153,227.59402,125.42378355000001,600.0,6000,5999,99.98333333333333
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_20,100,12000,136.1155,208.72610000000552,228.52101,125.4993561,0,0,0,0,0,12000,136.1155,208.72610000000552,228.52101,125.4993561,1200.0,12000,11996,99.96666666666667
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_30,100,18000,110.5075,219.1396,229.90813999999997,125.56788083888888,0,0,0,0,0,18000,110.5075,219.1396,229.90813999999997,125.56788083888888,1800.0,18000,17999,99.99444444444444
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_40,100,24000,135.163,222.4471,231.89113999999998,126.33112925833333,0,0,0,0,0,24000,135.163,222.4471,231.89113999999998,126.33112925833333,2400.0,24000,23985,99.9375
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_50,100,30000,134.575,219.58620000000002,236.09410999999997,126.78194793000002,0,0,0,0,0,30000,134.575,219.58620000000002,236.09410999999997,126.78194793000002,3000.0,30000,29979,99.93
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_60,100,36000,134.74349999999998,220.86090000000004,239.71107000000003,128.06427424444445,0,0,0,0,0,36000,134.74349999999998,220.86090000000004,239.71107000000003,128.06427424444445,3600.0,36000,35976,99.93333333333334
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_70,100,42000,134.244,228.0784,296.15858000000014,139.02417336904765,0,0,0,0,0,42000,134.244,228.0784,296.15858000000014,139.02417336904765,4200.0,42000,41898,99.75714285714285
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_80,100,48053,136.023,225.10220000000007,295.41528000000005,151.73625627120055,0,0,0,0,0,48053,136.023,225.10220000000007,295.41528000000005,151.73625627120055,4805.3,48053,47671,99.20504443010842
rule_mongodb,60c1s5r10p,rw_1000000,concurrent_90,100,54100,136.4275,227.0242,3350.7366000000115,193.22517992051755,0,0,0,0,0,54100,136.4275,227.0242,3350.7366000000115,193.22517992051755,5410.0,54100,53298,98.51756007393715
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,0,0,0,0,0,0,600,202.9405,300.3127,346.85790000000003,203.45829666666668,600,202.9405,300.3127,346.85790000000003,203.45829666666668,60.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,0,0,0,0,0,0,1200,205.0255,298.0804000000001,347.64022,203.05521474999998,1200,205.0255,298.0804000000001,347.64022,203.05521474999998,120.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,0,0,0,0,0,0,3000,206.2335,302.16839999999996,352.83790999999997,203.92575280000003,3000,206.2335,302.16839999999996,352.83790999999997,203.92575280000003,300.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,0,0,0,0,0,0,6000,207.954,302.46580000000006,354.23159000000004,205.6387642333333,6000,207.954,302.46580000000006,354.23159000000004,205.6387642333333,600.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,0,0,0,0,0,0,12000,212.084,307.14430000000004,360.03822,210.028366125,12000,212.084,307.14430000000004,360.03822,210.028366125,1200.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,0,0,0,0,0,0,18000,218.2785,313.8972,366.04508,216.66265193333336,18000,218.2785,313.8972,366.04508,216.66265193333336,1800.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,0,0,0,0,0,0,24000,222.401,319.2504,373.6731,221.74953407916666,24000,222.401,319.2504,373.6731,221.74953407916666,2400.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,0,0,0,0,0,0,30000,230.707,330.22170000000006,414.68804,229.46749025333332,30000,230.707,330.22170000000006,414.68804,229.46749025333332,3000.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,0,0,0,0,0,0,36000,235.4475,332.7271,404.56514000000004,233.46181934166668,36000,235.4475,332.7271,404.56514000000004,233.46181934166668,3600.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,0,0,0,0,0,0,42000,330.119,497.6127,600.8315000000001,335.1322111595238,42000,330.119,497.6127,600.8315000000001,335.1322111595238,4200.0,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,0,0,0,0,0,0,41459,1373.91,2955.684000000002,3454.2175999999986,1591.0106554668469,41459,1373.91,2955.684000000002,3454.2175999999986,1591.0106554668469,4145.9,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,0,0,0,0,0,0,35749,5261.51,6856.366,7140.5616,4987.944670536238,35749,5261.51,6856.366,7140.5616,4987.944670536238,3574.9,0,0,0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,25,132,136.852,220.68800000000005,273.28869,128.05232803030302,468,206.122,301.70959999999997,353.39878,203.24401944444446,600,179.6705,289.6854000000001,352.7038,186.70184733333332,60.0,132,124,93.93939393939394
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,25,281,136.925,226.958,303.3969999999998,136.91349110320283,919,199.865,296.4194,352.58375999999987,200.46624341675732,1200,181.61149999999998,284.01500000000004,349.20345,185.58430725,120.0,281,256,91.1032028469751
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,25,736,136.841,228.96,313.3988999999999,135.55491834239132,2264,207.58800000000002,302.06120000000004,354.78558999999996,204.62350075088338,3000,183.537,288.6176,351.1532799999999,187.6786752,300.0,736,624,84.78260869565217
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,25,1530,137.9965,230.85320000000002,319.17920000000004,141.35309816993464,4470,207.3405,306.3995,358.48477,206.00862961968681,6000,185.8715,293.66630000000004,355.33544000000006,189.5214691,600.0,1530,1248,81.56862745098039
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,25,3068,140.274,234.10100000000003,330.60141,145.90018777705347,8932,209.8315,306.67510000000004,359.6117500000001,209.4360670510524,12000,189.719,296.1922,357.69310000000013,193.19206058333333,1200.0,3068,2391,77.93350717079531
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,25,4463,154.186,250.0046,345.53268,150.23770241989695,13537,217.049,314.6604,368.35496,216.08157048829136,18000,197.415,305.2632,367.20430999999996,199.75594920000003,1800.0,4463,3296,73.85166928075286
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,25,5926,160.369,260.2935,353.14300000000003,153.39467522780964,18074,221.50349999999997,318.38610000000006,373.26582,220.2667948046918,24000,197.895,310.4261,371.97517,203.75495394583334,2400.0,5926,4245,71.63347958150523
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,25,7502,161.7335,262.86240000000004,363.9713499999998,155.19668972274062,22498,228.22750000000002,324.41179999999997,382.54918999999995,226.39240560494264,30000,202.619,317.664,380.19509999999997,208.58873025333332,3000.0,7502,5349,71.3009864036257
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,25,8894,172.9315,274.94429999999994,381.75897,167.5577437036204,27046,240.079,338.6095,453.8033499999998,248.82605908822003,35940,211.4795,329.9068000000001,438.22004000000004,228.7147514357262,3594.0,8894,6182,69.50753316842815
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,25,10806,202.605,671.2185,861.7759000000004,297.58709805663517,31199,562.749,767.783,909.9281000000001,550.7684095003044,42005,522.374,753.234,898.14648,485.63622877276504,4200.5,10806,6670,61.72496761058671
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,25,10358,244.586,2351.446000000001,3103.1582000000003,891.2330610156401,31877,1549.16,2803.492,3180.5372,1671.537350032939,42235,1470.21,2761.9320000000002,3170.0897999999997,1480.170194222801,4223.5,10358,5414,52.268777756323615
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,25,9343,2969.95,6467.718,6859.2028,2897.162498233972,28355,5237.64,6611.972,6899.9784,4952.839780320932,37698,5016.035,6588.454000000001,6893.1403,4443.364666348347,3769.8,9343,4088,43.754682650112386
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,50,300,136.2865,227.04749999999999,273.27073999999993,130.59743399999996,300,204.423,300.4748,347.36330000000004,203.97818,600,174.4425,267.9757,341.30483999999996,167.28780700000004,60.0,300,279,93.0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,50,590,137.127,222.4958,253.64426,131.91674949152542,610,206.07049999999998,302.7836,350.1309399999999,203.82353704918035,1200,174.121,269.3972,341.90363999999994,168.4693665,120.0,590,537,91.01694915254237
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,50,1514,136.047,228.9711,327.8427799999998,140.2262142668428,1486,195.71,302.1355,354.36625000000015,201.5862203230148,3000,174.8145,273.78159999999997,350.92132,170.6198706,300.0,1514,1281,84.61030383091149
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,50,2966,138.1605,228.8915,321.1278,141.0967870532704,3034,204.4715,305.18010000000004,355.22451,205.62545942649967,6000,176.2055,277.40090000000004,349.8288500000001,173.72678571666668,600.0,2966,2436,82.13081591368847
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,50,6017,143.558,231.7602,326.52764,145.91080159547946,5983,211.37,303.1746,354.80262,209.08003513287647,12000,176.642,281.87210000000005,349.96346000000005,177.4059286166667,1200.0,6017,4548,75.58584011966096
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,50,8936,152.373,244.18849999999998,339.00889999999987,149.57910333482542,9064,213.77050000000003,310.4114,360.90690000000006,212.8073252096205,18000,180.873,289.5781,356.10976999999986,181.41802572777777,1800.0,8936,6585,73.69068934646374
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,50,12084,160.93599999999998,260.62750000000005,371.42852,155.36611106421714,11916,222.8295,324.145,540.3217000000001,226.49747411043975,24000,187.894,302.5262,476.369149999999,190.6828328166667,2400.0,12084,8665,71.70638861304204
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,50,15063,166.706,268.88620000000003,363.76721999999995,157.2691049458939,14937,227.567,324.61359999999996,383.54832,226.53342510544286,30000,193.357,304.74330000000003,377.89919999999995,191.7558099533333,3000.0,15063,10491,69.64748058155746
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,50,18053,176.545,292.7216,511.42607999999996,171.81378083974963,17947,247.177,374.9078,579.91432,253.68171925112836,36000,199.814,344.8892,554.7716000000005,212.6272222472222,3600.0,18053,12194,67.54556029468786
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,50,21029,195.556,369.7162,526.5966800000001,194.89024958866327,20971,296.302,455.457,561.2067,303.70566940536935,42000,233.77749999999997,425.4682,548.50111,249.2228250404762,4200.0,21029,13738,65.32883161348614
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,50,20562,289.8485,3142.7140000000004,3674.6589999999997,1143.9633487452584,20141,1933.17,3417.63,3742.18,2100.071063800209,40703,1650.62,3338.738,3719.6696,1617.0725910350588,4070.3,20562,10349,50.330707129656645
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,50,19060,2790.8,6841.862000000002,7308.2207,2797.7043133840502,18965,4832.51,7027.29,7349.2408,4830.820558555233,38025,4042.0,6966.632,7335.0776000000005,3811.7227115345167,3802.5,19060,8489,44.53830010493179
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,75,451,135.337,221.884,269.18550000000005,129.8443068736142,149,193.051,302.4086000000001,340.77956,200.53899395973156,600,140.868,242.11250000000004,335.81245,147.40015416666665,60.0,451,427,94.67849223946784
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,75,907,136.105,222.2378,275.8280599999999,130.90208070562295,293,210.208,312.4772000000001,352.83991999999984,208.28428361774746,1200,147.325,251.41,337.74987,149.79623525,120.0,907,824,90.8489525909592
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,75,2262,136.9105,227.33,321.3435199999992,138.14982236958443,738,203.4265,298.4956,347.42471,203.11143577235774,3000,158.781,256.0464,336.4376199999996,154.13037926666664,300.0,2262,1902,84.08488063660478
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,75,4471,137.313,229.391,325.60730000000007,140.81962404383805,1529,211.821,303.0812,356.94048000000004,207.04424126880312,6000,166.61700000000002,258.7084,345.72122000000013,157.69586400000003,600.0,4471,3583,80.13867143815702
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,75,9058,146.6105,238.09610000000004,336.3896200000001,146.58603585780529,2942,205.649,307.77950000000004,359.06528000000003,208.41855605030588,12000,171.7235,267.8816,349.6883100000001,161.745308725,1200.0,9058,6863,75.76727754471186
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,75,13555,150.567,249.3128,344.85882,150.38243549981559,4445,217.33,312.4832,365.68304,215.59176062992125,18000,174.169,276.03540000000004,355.6865899999999,166.48551606666666,1800.0,13555,9912,73.12430837329399
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,75,17915,160.498,259.2898,351.10554,153.86277022606754,6085,220.67,317.7062,369.8204,220.08648729663108,24000,176.07049999999998,281.3654000000001,361.34105,170.65324182499998,2400.0,17915,12563,70.1255930784259
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,75,22503,171.421,270.0361999999999,367.65386,158.619852130827,7497,231.644,327.3062,404.2223599999999,229.4616801253835,30000,178.71699999999998,290.1881,376.1064199999998,176.32322494666667,3000.0,22503,15483,68.80415944540728
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,75,27030,175.04,296.7101,539.1648099999998,174.09263103588606,8970,252.662,381.4008,607.8639599999997,259.48686565217395,36000,192.96699999999998,331.5942,562.568270000001,195.37002782777776,3600.0,27030,17917,66.28560858305586
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,75,31463,195.534,367.328,517.5850400000005,195.90874400406827,10537,298.396,440.2851999999999,546.02956,302.54740125272843,42000,203.104,395.70459999999997,529.27615,222.66235189523815,4200.0,31463,20258,64.38673998029431
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,75,32577,251.218,2498.994,3546.8499999999985,955.2057784756117,10810,1661.475,3172.978,3630.459,1794.6810323774284,43387,1040.52,2750.1560000000004,3576.684,1164.3635329799247,4338.7,32577,16860,51.75430518463947
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,75,28893,2779.5,6609.396,7020.0848,2821.4790471705955,9598,5060.040000000001,6760.613,7053.860500000001,4833.737576474266,38491,3559.58,6669.03,7032.487999999999,3323.2497822581904,3849.1,28893,12688,43.91375073547226
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_1,100,600,135.09,223.30780000000001,315.23747,130.11585783333334,0,0,0,0,0,600,135.09,223.30780000000001,315.23747,130.11585783333334,60.0,600,561,93.5
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_2,100,1200,136.665,228.5995,321.18573999999995,134.01914491666668,0,0,0,0,0,1200,136.665,228.5995,321.18573999999995,134.01914491666668,120.0,1200,1073,89.41666666666667
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_5,100,3000,137.015,228.9256,313.7412799999999,138.88890256666664,0,0,0,0,0,3000,137.015,228.9256,313.7412799999999,138.88890256666664,300.0,3000,2490,83.0
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_10,100,6000,138.68200000000002,227.5337000000001,325.85212000000007,141.76471498333333,0,0,0,0,0,6000,138.68200000000002,227.5337000000001,325.85212000000007,141.76471498333333,600.0,6000,4746,79.1
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_20,100,12000,141.85000000000002,238.1645,338.34352000000007,146.735359125,0,0,0,0,0,12000,141.85000000000002,238.1645,338.34352000000007,146.735359125,1200.0,12000,8981,74.84166666666667
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_30,100,18000,153.4145,252.51030000000003,344.00655999999987,150.54491685555556,0,0,0,0,0,18000,153.4145,252.51030000000003,344.00655999999987,150.54491685555556,1800.0,18000,12940,71.88888888888889
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_40,100,24000,163.562,261.2093,354.86723,154.60134379166666,0,0,0,0,0,24000,163.562,261.2093,354.86723,154.60134379166666,2400.0,24000,16757,69.82083333333334
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_50,100,30000,173.20749999999998,274.3002,376.81516999999997,161.02651961333333,0,0,0,0,0,30000,173.20749999999998,274.3002,376.81516999999997,161.02651961333333,3000.0,30000,20373,67.91
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_60,100,36000,174.31,282.9615,388.9364600000003,165.44329491944447,0,0,0,0,0,36000,174.31,282.9615,388.9364600000003,165.44329491944447,3600.0,36000,23935,66.48611111111111
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_70,100,42000,182.3425,304.768,416.71766000000014,176.43493074761906,0,0,0,0,0,42000,182.3425,304.768,416.71766000000014,176.43493074761906,4200.0,42000,27051,64.40714285714286
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_80,100,44262,269.6295,2530.466,3294.9541,1011.3279293570106,0,0,0,0,0,44262,269.6295,2530.466,3294.9541,1011.3279293570106,4426.2,44262,22467,50.75911617188559
rule_mongodb,60c1s5r10p,rw_zipf_1,concurrent_90,100,40069,2814.22,6686.314,7088.022,2806.078483900272,0,0,0,0,0,40069,2814.22,6686.314,7088.022,2806.078483900272,4006.9,40069,17870,44.59806833212708
