protocol,site,ycsb,workload,concurrent,fastpath_attempt_rate,all_efficient_count,all_efficient_50pct,all_efficient_90pct,all_efficient_99pct,all_efficient_ave,throughput,cpu_usage,memory_usage,fp_attempt_cnt,fp_success_cnt,fp_efficient_success_cnt,fp_success_rate,fp_efficient_success_rate
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,0,5841,83.180908,84.2771,85.229785,83.20682158038008,584.1,"{1: 4.04, 2: 15.306, 3: 17.0, 4: 6.0}","{1: 529.215, 2: 530.754, 3: 528.5, 4: 530.312}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,0,8843,83.149902,84.300049,85.33959444,83.19883586429944,884.3,"{1: 5.102, 2: 17.347, 3: 17.347, 4: 9.0}","{1: 533.363, 2: 533.928, 3: 531.25, 4: 533.682}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,0,11788,83.040039,84.197998,85.93605969999999,83.15932874304377,1178.8,"{1: 5.102, 2: 21.212, 3: 21.782, 4: 100.0}","{1: 536.152, 2: 536.941, 3: 534.75, 4: 536.801}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,0,14831,82.9729,84.146973,86.0279782,83.10960710107207,1483.1,"{1: 7.071, 2: 23.232, 3: 24.752, 4: 10.0}","{1: 539.645, 2: 539.908, 3: 537.0, 4: 539.947}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,0,17869,83.024902,84.4071774,89.3001176,83.27491129649113,1786.9,"{1: 7.216, 2: 27.273, 3: 27.0, 4: 100.0}","{1: 542.008, 2: 542.82, 3: 540.5, 4: 542.871}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,0,20751,83.186035,84.63208,87.444458,83.38535245376126,2075.1,"{1: 8.163, 2: 30.0, 3: 29.293, 4: 12.121}","{1: 545.742, 2: 546.117, 3: 542.75, 4: 546.059}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,0,23772,83.436035,85.1130126,92.75613244,83.7882615424449,2377.2,"{1: 9.184, 2: 31.0, 3: 34.653, 4: 13.0}","{1: 548.035, 2: 549.094, 3: 544.5, 4: 548.762}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,0,26774,83.946045,85.860107,89.97643075000002,84.27249037155448,2677.4,"{1: 10.101, 2: 32.0, 3: 30.612, 4: 13.265}","{1: 552.193, 2: 551.52, 3: 548.5, 4: 552.453}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,0,29735,84.932129,87.531006,101.86390605999999,85.5955721744409,2973.5,"{1: 9.091, 2: 33.0, 3: 31.313, 4: 14.0}","{1: 553.914, 2: 555.492, 3: 550.25, 4: 555.131}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_110,0,32842,87.180908,90.937012,98.7385644,87.82258717922173,3284.2,"{1: 8.163, 2: 28.431, 3: 30.303, 4: 12.871}","{1: 557.586, 2: 558.172, 3: 554.0, 4: 557.809}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,0,35700,90.99352999999999,96.9619384,106.9447977000002,91.70478529885155,3570.0,"{1: 7.143, 2: 28.283, 3: 25.773, 4: 12.121}","{1: 560.098, 2: 561.486, 3: 558.25, 4: 560.834}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_1,101,207,41.362061,41.849169800000006,42.9079202,41.366376048309185,20.7,"{0: 2.02, 1: 2.041, 2: 7.143, 3: 8.163, 4: 3.0}","{0: 527.441, 1: 525.047, 2: 525.449, 3: 524.0, 4: 525.531}","{0: 44, 1: 38, 2: 43, 3: 42, 4: 40}","{0: 44, 1: 38, 2: 43, 3: 42, 4: 40}","{0: 44, 1: 38, 2: 43, 3: 42, 4: 40}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_10,101,2870,41.7285155,42.380200200000004,42.8558883,41.77573420592334,287.0,"{0: 19.588, 1: 5.102, 2: 14.583, 3: 17.0, 4: 6.061}","{0: 542.938, 1: 529.539, 2: 530.334, 3: 527.25, 4: 529.988}","{0: 567, 1: 586, 2: 575, 3: 569, 4: 573}","{0: 567, 1: 586, 2: 575, 3: 569, 4: 573}","{0: 567, 1: 586, 2: 575, 3: 569, 4: 573}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,101,5844,41.8275145,42.4906739,42.92864024,41.854007792950036,584.4,"{1: 8.081, 2: 25.743, 3: 22.917, 4: 10.204}","{1: 533.531, 2: 534.42, 3: 531.25, 4: 534.002}","{0: 1168, 1: 1168, 2: 1175, 3: 1157, 4: 1176}","{0: 1168, 1: 1168, 2: 1175, 3: 1157, 4: 1176}","{0: 1168, 1: 1168, 2: 1175, 3: 1157, 4: 1176}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,101,8895,41.883057,42.593018,43.12145053999999,41.91065648173131,889.5,"{1: 10.101, 2: 31.959, 3: 31.959, 4: 14.0}","{1: 538.191, 2: 539.254, 3: 535.75, 4: 538.535}","{0: 1771, 1: 1781, 2: 1780, 3: 1775, 4: 1788}","{0: 1771, 1: 1781, 2: 1780, 3: 1775, 4: 1787}","{0: 1771, 1: 1781, 2: 1780, 3: 1775, 4: 1787}",99.98875772906128,99.98875772906128
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,101,11778,41.911865,42.640869,43.22922848,41.94535164645949,1177.8,"{1: 30.303, 2: 36.735, 3: 37.374, 4: 18.0}","{1: 542.031, 2: 543.637, 3: 539.75, 4: 542.742}","{0: 2362, 1: 2359, 2: 2364, 3: 2363, 4: 2330}","{0: 2362, 1: 2359, 2: 2364, 3: 2363, 4: 2330}","{0: 2362, 1: 2359, 2: 2364, 3: 2363, 4: 2330}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,101,14871,41.955078,42.73584,43.500292599999995,42.00915332459148,1487.1,"{1: 17.0, 2: 43.0, 3: 43.434, 4: 21.212}","{1: 546.691, 2: 547.746, 3: 544.25, 4: 547.748}","{0: 2991, 1: 2956, 2: 2966, 3: 3001, 4: 2957}","{0: 2991, 1: 2956, 2: 2966, 3: 3001, 4: 2957}","{0: 2991, 1: 2956, 2: 2966, 3: 3001, 4: 2957}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,101,17729,42.10498,43.2752926,84.034912,44.92290938947488,1772.9,"{1: 18.0, 2: 48.485, 3: 49.474, 4: 24.0}","{1: 550.0, 2: 552.07, 3: 547.25, 4: 550.498}","{0: 3527, 1: 3536, 2: 3545, 3: 2391, 4: 3534}","{0: 3527, 1: 3536, 2: 3545, 3: 2391, 4: 3534}","{0: 3527, 1: 3536, 2: 3545, 3: 2391, 4: 3534}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,101,20827,42.256104,43.269043,44.54466798,42.37101162644644,2082.7,"{1: 21.429, 2: 56.566, 3: 57.576, 4: 28.0}","{1: 554.746, 2: 561.637, 3: 550.25, 4: 580.174}","{0: 4171, 1: 4171, 2: 4149, 3: 4166, 4: 4168}","{0: 4171, 1: 4171, 2: 4148, 3: 4166, 4: 4168}","{0: 4171, 1: 4171, 2: 4148, 3: 4166, 4: 4168}",99.9951980792317,99.9951980792317
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,101,23823,42.591064,44.099121,84.47051733999999,44.14517037245518,2382.3,"{1: 22.449, 2: 58.586, 3: 56.842, 4: 31.373}","{1: 558.09, 2: 560.732, 3: 556.5, 4: 558.402}","{0: 4774, 1: 3925, 2: 4765, 3: 4768, 4: 4769}","{0: 4774, 1: 3925, 2: 4765, 3: 4768, 4: 4769}","{0: 4774, 1: 3925, 2: 4765, 3: 4768, 4: 4769}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,101,26826,43.130127,44.909546,48.01446525,43.5001270052561,2682.6,"{1: 23.711, 2: 62.245, 3: 64.646, 4: 31.313}","{1: 561.977, 2: 566.762, 3: 559.0, 4: 562.629}","{0: 5345, 1: 5386, 2: 5337, 3: 5307, 4: 5356}","{0: 5345, 1: 5386, 2: 5337, 3: 5307, 4: 5356}","{0: 5345, 1: 5386, 2: 5337, 3: 5307, 4: 5356}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,101,29716,44.536011,87.033203,92.66977545,55.19939795625253,2971.6,"{1: 20.202, 2: 57.282, 3: 52.941, 4: 28.0}","{1: 563.027, 2: 566.104, 3: 558.75, 4: 562.871}","{0: 3921, 1: 2835, 2: 5944, 3: 3481, 4: 5931}","{0: 3921, 1: 2835, 2: 5942, 3: 3481, 4: 5931}","{0: 3921, 1: 2835, 2: 5942, 3: 3481, 4: 5931}",99.9909551374819,99.9909551374819
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_110,101,32072,45.14502,51.192602300000004,4933.286816510003,183.12602918988526,3207.2,"{1: 24.0, 2: 64.356, 3: 64.835, 4: 34.0}","{1: 572.293, 2: 573.168, 3: 570.25, 4: 571.805}","{0: 6402, 1: 6419, 2: 6399, 3: 6430, 4: 5774}","{0: 6402, 1: 6419, 2: 6399, 3: 6430, 4: 5774}","{0: 6402, 1: 6419, 2: 6399, 3: 6430, 4: 5774}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,101,35685,50.148926,61.27216760000001,135.67324207999985,53.35308208563822,3568.5,"{1: 27.273, 2: 66.337, 3: 67.0, 4: 35.354}","{1: 573.609, 2: 576.691, 3: 569.25, 4: 574.105}","{0: 6984, 1: 6925, 2: 7147, 3: 6886, 4: 6960}","{0: 6983, 1: 6924, 2: 7147, 3: 6886, 4: 6959}","{0: 6983, 1: 6924, 2: 7147, 3: 6886, 4: 6959}",99.99140450403988,99.99140450403988
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_1,100,202,41.387573,41.886059700000004,42.74989014,41.42066977722772,20.2,"{0: 2.0, 1: 2.041, 2: 8.163, 3: 8.163, 4: 2.041}","{0: 527.354, 1: 524.707, 2: 525.34, 3: 524.0, 4: 525.686}","{0: 40, 1: 39, 2: 42, 3: 41, 4: 40}","{0: 40, 1: 39, 2: 42, 3: 41, 4: 40}","{0: 40, 1: 39, 2: 42, 3: 41, 4: 40}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_10,100,2853,41.687012,42.3337888,42.79304656,41.72137964178058,285.3,"{0: 19.192, 1: 4.124, 2: 16.327, 3: 17.347, 4: 7.0}","{0: 543.275, 1: 529.352, 2: 530.262, 3: 526.25, 4: 529.854}","{0: 566, 1: 560, 2: 579, 3: 562, 4: 586}","{0: 566, 1: 560, 2: 579, 3: 562, 4: 586}","{0: 566, 1: 560, 2: 579, 3: 562, 4: 586}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_20,100,5902,41.85498,42.4657468,42.9688939,41.862997236360556,590.2,"{1: 7.216, 2: 23.958, 3: 27.0, 4: 10.101}","{1: 533.965, 2: 534.725, 3: 531.25, 4: 534.307}","{0: 1175, 1: 1185, 2: 1176, 3: 1172, 4: 1194}","{0: 1175, 1: 1185, 2: 1176, 3: 1172, 4: 1194}","{0: 1175, 1: 1185, 2: 1176, 3: 1172, 4: 1194}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_30,100,8791,41.896973,42.588135,43.137060600000005,41.91724479615515,879.1,"{1: 23.469, 2: 31.313, 3: 32.0, 4: 16.0}","{1: 538.258, 2: 539.066, 3: 535.75, 4: 538.49}","{0: 1775, 1: 1761, 2: 1774, 3: 1727, 4: 1754}","{0: 1775, 1: 1761, 2: 1774, 3: 1727, 4: 1754}","{0: 1775, 1: 1761, 2: 1774, 3: 1727, 4: 1754}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_40,100,11806,41.888916,42.601440499999995,43.1591678,41.91741766085042,1180.6,"{1: 13.131, 2: 37.755, 3: 39.394, 4: 20.202}","{1: 542.102, 2: 542.871, 3: 541.25, 4: 542.531}","{0: 2363, 1: 2356, 2: 2346, 3: 2363, 4: 2378}","{0: 2363, 1: 2356, 2: 2346, 3: 2363, 4: 2378}","{0: 2363, 1: 2356, 2: 2346, 3: 2363, 4: 2378}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_50,100,14844,41.969971,42.746777200000004,43.50347928,42.023526992387495,1484.4,"{1: 16.162, 2: 44.444, 3: 46.0, 4: 21.0}","{1: 547.133, 2: 547.625, 3: 545.0, 4: 547.066}","{0: 2942, 1: 2987, 2: 2974, 3: 2991, 4: 2950}","{0: 2942, 1: 2986, 2: 2974, 3: 2991, 4: 2950}","{0: 2942, 1: 2986, 2: 2974, 3: 2991, 4: 2950}",99.99326327135543,99.99326327135543
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_60,100,17845,42.271973,83.187988,84.928955,51.68710191840851,1784.5,"{1: 17.0, 2: 45.098, 3: 42.0, 4: 22.222}","{1: 549.172, 2: 550.631, 3: 546.25, 4: 549.422}","{0: 3569, 1: 2378, 2: 3554, 3: 603, 4: 3573}","{0: 3569, 1: 2378, 2: 3554, 3: 603, 4: 3573}","{0: 3569, 1: 2378, 2: 3554, 3: 603, 4: 3573}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_70,100,20759,42.208984,43.218994,44.41181174,42.33912307495544,2075.9,"{1: 21.429, 2: 55.67, 3: 55.556, 4: 27.273}","{1: 555.191, 2: 555.566, 3: 552.75, 4: 555.559}","{0: 4160, 1: 4145, 2: 4129, 3: 4160, 4: 4165}","{0: 4160, 1: 4145, 2: 4129, 3: 4159, 4: 4164}","{0: 4160, 1: 4145, 2: 4129, 3: 4159, 4: 4164}",99.99036562454839,99.99036562454839
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_80,100,23811,42.530029,43.843018,45.58376470000002,42.67923873176263,2381.1,"{1: 23.232, 2: 59.406, 3: 60.396, 4: 29.293}","{1: 559.281, 2: 559.541, 3: 556.0, 4: 559.717}","{0: 4788, 1: 4744, 2: 4759, 3: 4756, 4: 4764}","{0: 4786, 1: 4744, 2: 4759, 3: 4756, 4: 4763}","{0: 4786, 1: 4744, 2: 4759, 3: 4756, 4: 4763}",99.98740078115156,99.98740078115156
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_90,100,26781,43.163086,44.916992,47.03618160000001,43.35234686908629,2678.1,"{1: 46.535, 2: 60.606, 3: 62.136, 4: 32.653}","{1: 563.479, 2: 566.748, 3: 559.75, 4: 563.297}","{0: 5342, 1: 5354, 2: 5344, 3: 5354, 4: 5387}","{0: 5342, 1: 5353, 2: 5344, 3: 5353, 4: 5387}","{0: 5342, 1: 5353, 2: 5344, 3: 5353, 4: 5387}",99.99253201896867,99.99253201896867
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_100,100,29797,45.428955,88.3695314,93.74863252000003,61.363735509547936,2979.7,"{1: 16.162, 2: 51.02, 3: 49.485, 4: 28.283}","{1: 563.43, 2: 565.477, 3: 560.5, 4: 563.684}","{0: 5945, 1: 0, 2: 5916, 3: 0, 4: 6001}","{0: 5945, 1: 0, 2: 5916, 3: 0, 4: 6001}","{0: 5945, 1: 0, 2: 5916, 3: 0, 4: 6001}",100.0,100.0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_110,100,32599,46.0,51.106934,91.70801258000003,47.44984203506243,3259.9,"{1: 23.958, 2: 62.5, 3: 72.165, 4: 35.0}","{1: 571.023, 2: 573.82, 3: 568.0, 4: 572.049}","{0: 6366, 1: 6445, 2: 6547, 3: 6490, 4: 6388}","{0: 6364, 1: 6444, 2: 6547, 3: 6490, 4: 6388}","{0: 6364, 1: 6444, 2: 6547, 3: 6490, 4: 6388}",99.99069363444596,99.99069363444596
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1000000,concurrent_120,100,35822,51.579102,101.096924,168.72531766000017,69.318580808358,3582.2,"{1: 33.684, 2: 54.167, 3: 52.525, 4: 27.273}","{1: 570.531, 2: 573.545, 3: 567.75, 4: 570.99}","{0: 2318, 1: 6923, 2: 3532, 3: 2376, 4: 6878}","{0: 2318, 1: 6923, 2: 3532, 3: 2376, 4: 6876}","{0: 2318, 1: 6923, 2: 3532, 3: 2376, 4: 6876}",99.99092023425796,99.99092023425796
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_160,0,47260,1018.062012,1201.515601,1330.87700203,1015.8851090121457,4726.0,{3: 27.551},{3: 579.0},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_160,101,44458,1330.2646485,1560.3683838,1693.32487564,1143.277494034752,4445.8,{2: 45.0},{2: 599.348},"{0: 3946, 1: 3685, 2: 3523, 3: 3795, 4: 3854}","{0: 2224, 1: 2093, 2: 1997, 3: 2138, 4: 2129}","{0: 2224, 1: 2093, 2: 1997, 3: 2138, 4: 2129}",56.27293516991969,56.27293516991969
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_1,concurrent_160,100,44714,1273.3759765,1594.8533206,1755.304006130002,1088.8958029317441,4471.4,{},{},"{0: 3627, 1: 4296, 2: 2882, 3: 5523, 4: 5413}","{0: 2054, 1: 2432, 2: 1627, 3: 3091, 4: 3051}","{0: 2054, 1: 2432, 2: 1627, 3: 3091, 4: 3051}",56.36815233889885,56.36815233889885
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_160,0,47111,1096.291016,1302.876953,1805.2353028,1105.5413096507823,4711.1,{2: 25.51},{2: 589.311},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_160,101,44563,1246.498047,1728.0901858,1957.3771482799998,1036.5065457682383,4456.3,{},{},"{0: 4863, 1: 4245, 2: 6373, 3: 6022, 4: 4019}","{0: 3540, 1: 3101, 2: 4649, 3: 4346, 4: 2888}","{0: 3540, 1: 3101, 2: 4649, 3: 4346, 4: 2888}",72.58051876812162,72.58051876812162
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.9,concurrent_160,100,44117,1051.426025,1907.3732908,2286.20867204,1025.0326178509417,4411.7,{},{},"{0: 5827, 1: 6277, 2: 6688, 3: 6761, 4: 4412}","{0: 4164, 1: 4435, 2: 4774, 3: 4808, 4: 3159}","{0: 4164, 1: 4435, 2: 4774, 3: 4808, 4: 3159}",71.21641915568163,71.21641915568163
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_160,0,46641,1131.60083,1308.265869,1434.2991213999999,1121.5495406935315,4664.1,{},{2: 592.252},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_160,101,43782,1238.7425535,1582.5490237000001,1675.2050783000002,1009.1353527006305,4378.2,{},{},"{0: 4329, 1: 3894, 2: 3650, 3: 1607, 4: 3581}","{0: 3785, 1: 3420, 2: 3232, 3: 1420, 4: 3156}","{0: 3785, 1: 3420, 2: 3232, 3: 1420, 4: 3156}",87.99601430162359,87.99601430162359
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.8,concurrent_160,100,44762,1275.9439695,1490.7447998,1672.6942113199998,1155.6545047862473,4476.2,{},{},"{0: 1647, 1: 1513, 2: 1543, 3: 1589, 4: 1621}","{0: 1404, 1: 1323, 2: 1354, 3: 1396, 4: 1422}","{0: 1404, 1: 1323, 2: 1354, 3: 1396, 4: 1422}",87.18564387716415,87.18564387716415
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.7,concurrent_160,0,46910,1146.9060055,1316.5107911999999,1444.0894797199999,1133.0110118681946,4691.0,{3: 24.742},{3: 588.0},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.7,concurrent_160,101,42890,756.803955,1973.8166256,2130.49331518,1049.8983817651667,4289.0,{},{},"{0: 5141, 1: 5986, 2: 4917, 3: 4844, 4: 3903}","{0: 4792, 1: 5511, 2: 4562, 3: 4514, 4: 3613}","{0: 4792, 1: 5511, 2: 4562, 3: 4514, 4: 3613}",92.74333427453512,92.74333427453512
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.7,concurrent_160,100,42325,1358.168945,1940.5077634,2384.2438082400004,1173.9826646974363,4232.5,{},{},"{0: 3678, 1: 3699, 2: 3672, 3: 3336, 4: 3830}","{0: 3421, 1: 3445, 2: 3464, 3: 3117, 4: 3598}","{0: 3421, 1: 3445, 2: 3464, 3: 3117, 4: 3598}",93.57672248147132,93.57672248147132
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.6,concurrent_160,0,46298,1165.2424315,1325.8899417,1432.75307646,1150.5158828953302,4629.8,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.6,concurrent_160,101,44356,1255.4245605,1612.3535155,1716.5545655,994.608104745536,4435.6,{},{},"{0: 3928, 1: 4999, 2: 1731, 3: 5100, 4: 2437}","{0: 3857, 1: 4880, 2: 1695, 3: 5001, 4: 2392}","{0: 3857, 1: 4880, 2: 1695, 3: 5001, 4: 2392}",97.96647430612806,97.96647430612806
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.6,concurrent_160,100,45033,1276.822021,1580.386426,1914.91889624,1082.1866528281262,4503.3,{},{},"{0: 2712, 1: 2833, 2: 2572, 3: 2976, 4: 2715}","{0: 2654, 1: 2773, 2: 2515, 3: 2930, 4: 2646}","{0: 2654, 1: 2773, 2: 2515, 3: 2930, 4: 2646}",97.89976825028968,97.89976825028968
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.5,concurrent_160,0,45384,1235.369873,1410.1054691000002,1493.9120871,1218.3540014748808,4538.4,{},{},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.5,concurrent_160,101,41899,1388.484863,1753.5360842,2134.0231155799997,1102.7619715000835,4189.9,{},{},"{0: 1621, 1: 3512, 2: 3606, 3: 3779, 4: 4568}","{0: 1606, 1: 3484, 2: 3573, 3: 3739, 4: 4529}","{0: 1606, 1: 3484, 2: 3573, 3: 3739, 4: 4529}",99.09282453470678,99.09282453470678
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_zipf_0.5,concurrent_160,100,43693,1266.498047,1538.9409183999999,1706.94197288,1106.7759178591077,4369.3,{},{},"{0: 1771, 1: 1674, 2: 2022, 3: 2155, 4: 2307}","{0: 1760, 1: 1660, 2: 2013, 3: 2147, 4: 2286}","{0: 1760, 1: 1660, 2: 2013, 3: 2147, 4: 2286}",99.36549501460368,99.36549501460368
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1,concurrent_160,0,47564,629.6129155000001,772.5459473000003,903.83523202,636.0212424961315,4756.4,{2: 25.51},{2: 564.482},"{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0,0
rule_zookeeper,30c1s5r5p-zoo,YCSB_A,rw_1,concurrent_160,101,47770,957.3780515,1134.4164306,1247.9459737999998,955.5406940520621,4777.0,{2: 27.835},{2: 573.252},"{0: 401, 1: 540, 2: 471, 3: 429, 4: 281}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}","{0: 0, 1: 0, 2: 0, 3: 0, 4: 0}",0.0,0.0
